1.711500000000524e-002	-3.511287e-001
1.712500000000524e-002	-3.483835e-001
1.713500000000524e-002	-3.456680e-001
1.714500000000525e-002	-3.429845e-001
1.715500000000525e-002	-3.403353e-001
1.716500000000525e-002	-3.377223e-001
1.717500000000526e-002	-3.351472e-001
1.718500000000526e-002	-3.326113e-001
1.719500000000526e-002	-3.301160e-001
1.720500000000527e-002	-3.276623e-001
1.721500000000527e-002	-3.252513e-001
1.722500000000527e-002	-3.228835e-001
1.723500000000527e-002	-3.205598e-001
1.724500000000528e-002	-3.182807e-001
1.726500000000528e-002	-3.138577e-001
1.728500000000529e-002	-3.096169e-001
1.730500000000530e-002	-3.055594e-001
1.732500000000530e-002	-3.016851e-001
1.734500000000531e-002	-2.979933e-001
1.736500000000531e-002	-2.944824e-001
1.738500000000532e-002	-2.911502e-001
1.740500000000533e-002	-2.879942e-001
1.742500000000533e-002	-2.850114e-001
1.744500000000534e-002	-2.821985e-001
1.746500000000534e-002	-2.795520e-001
1.748500000000535e-002	-2.770683e-001
1.750500000000536e-002	-2.747434e-001
1.752500000000536e-002	-2.725735e-001
1.754500000000537e-002	-2.705544e-001
1.756500000000538e-002	-2.686821e-001
1.758500000000538e-002	-2.669525e-001
1.760500000000539e-002	-2.653614e-001
1.762500000000539e-002	-2.639046e-001
1.764500000000540e-002	-2.625781e-001
1.766500000000541e-002	-2.613778e-001
1.768500000000541e-002	-2.602994e-001
1.770500000000542e-002	-2.593391e-001
1.773500000000543e-002	-2.581109e-001
1.776500000000544e-002	-2.571258e-001
1.779500000000545e-002	-2.563706e-001
1.781500000000545e-002	-2.559885e-001
1.783500000000546e-002	-2.556991e-001
1.785500000000546e-002	-2.554988e-001
1.786500000000547e-002	-2.554309e-001
1.787500000000547e-002	-2.553838e-001
1.788500000000547e-002	-2.553573e-001
1.789500000000548e-002	-2.553508e-001
1.790500000000548e-002	-2.553638e-001
1.791500000000548e-002	-2.553959e-001
1.792500000000549e-002	-2.554469e-001
1.793500000000549e-002	-2.555160e-001
1.795500000000549e-002	-2.557075e-001
1.796500000000550e-002	-2.558290e-001
1.798500000000550e-002	-2.561214e-001
1.801500000000551e-002	-2.566774e-001
1.804500000000552e-002	-2.573648e-001
1.807500000000553e-002	-2.581730e-001
1.810357142857697e-002	-2.590661e-001
1.813214285714841e-002	-2.600303e-001
1.816071428571984e-002	-2.610655e-001
1.818928571429128e-002	-2.621719e-001
1.821785714286272e-002	-2.633494e-001
1.824642857143416e-002	-2.645981e-001
1.827500000000559e-002	-2.659178e-001
1.831642857143418e-002	-2.679295e-001
1.835785714286276e-002	-2.699598e-001
1.839928571429135e-002	-2.720085e-001
1.844071428571993e-002	-2.740756e-001
1.848214285714851e-002	-2.761613e-001
1.852357142857710e-002	-2.782654e-001
1.856500000000568e-002	-2.803880e-001
1.859642857143426e-002	-2.819474e-001
1.862785714286284e-002	-2.834528e-001
1.865928571429143e-002	-2.849043e-001
1.869071428572000e-002	-2.863018e-001
1.872214285714859e-002	-2.876454e-001
1.875357142857717e-002	-2.889351e-001
1.878500000000575e-002	-2.901708e-001
1.882642857143433e-002	-2.916898e-001
1.886785714286292e-002	-2.930242e-001
1.890928571429150e-002	-2.941741e-001
1.895071428572008e-002	-2.951394e-001
1.899214285714867e-002	-2.959201e-001
1.903357142857725e-002	-2.965163e-001
1.907500000000584e-002	-2.969280e-001
1.909500000000584e-002	-2.970298e-001
1.910500000000585e-002	-2.970604e-001
1.911500000000585e-002	-2.970771e-001
1.912500000000585e-002	-2.970799e-001
1.913500000000586e-002	-2.970685e-001
1.915500000000586e-002	-2.970028e-001
1.918500000000587e-002	-2.967945e-001
1.922214285714874e-002	-2.963654e-001
1.925928571429161e-002	-2.957049e-001
1.929642857143448e-002	-2.948130e-001
1.933357142857735e-002	-2.936897e-001
1.937071428572021e-002	-2.923350e-001
1.940785714286308e-002	-2.907489e-001
1.944500000000595e-002	-2.889314e-001
1.946500000000596e-002	-2.878400e-001
1.951500000000597e-002	-2.848101e-001
1.956500000000599e-002	-2.812799e-001
1.961500000000600e-002	-2.772493e-001
1.966500000000602e-002	-2.727184e-001
1.971500000000603e-002	-2.676871e-001
1.976500000000605e-002	-2.621555e-001
1.981500000000606e-002	-2.561235e-001
1.986214285714893e-002	-2.499375e-001
1.990928571429181e-002	-2.432722e-001
1.995642857143468e-002	-2.361276e-001
2.000357142857755e-002	-2.285036e-001
2.005071428572042e-002	-2.204004e-001
2.009785714286329e-002	-2.118178e-001
2.014500000000617e-002	-2.027560e-001
2.015500000000617e-002	-2.007712e-001
2.016500000000617e-002	-1.987648e-001
2.018500000000618e-002	-1.946873e-001
2.022357142857762e-002	-1.865739e-001
2.026214285714906e-002	-1.781468e-001
2.030071428572050e-002	-1.694061e-001
2.033928571429194e-002	-1.603518e-001
2.037785714286338e-002	-1.509839e-001
2.041642857143482e-002	-1.413023e-001
2.045500000000626e-002	-1.313071e-001
2.047500000000627e-002	-1.260089e-001
2.052500000000628e-002	-1.123789e-001
2.057500000000630e-002	-9.828654e-002
2.062500000000631e-002	-8.373175e-002
2.067500000000633e-002	-6.871455e-002
2.072500000000634e-002	-5.323493e-002
2.077500000000636e-002	-3.729289e-002
2.082500000000637e-002	-2.088845e-002
2.084357142857781e-002	-1.470105e-002
2.086214285714924e-002	-8.460612e-003
2.088071428572067e-002	-2.167146e-003
2.089928571429211e-002	4.179354e-003
2.091785714286355e-002	1.057889e-002
2.093642857143498e-002	1.703145e-002
2.095500000000641e-002	2.353705e-002
2.096500000000642e-002	2.705927e-002
2.102642857143498e-002	4.911728e-002
2.108785714286354e-002	7.155464e-002
2.114928571429210e-002	9.437138e-002
2.121071428572066e-002	1.175675e-001
2.127214285714922e-002	1.411429e-001
2.133357142857778e-002	1.650978e-001
2.139500000000634e-002	1.894320e-001
2.147785714286345e-002	2.227885e-001
2.156071428572056e-002	2.559787e-001
2.164357142857767e-002	2.890026e-001
2.172642857143478e-002	3.218602e-001
2.180928571429189e-002	3.545515e-001
2.189214285714900e-002	3.870765e-001
2.197500000000612e-002	4.194352e-001
2.198928571429182e-002	4.248756e-001
2.200357142857753e-002	4.302904e-001
2.201785714286324e-002	4.356798e-001
2.203214285714895e-002	4.410437e-001
2.204642857143466e-002	4.463821e-001
2.206071428572037e-002	4.516949e-001
2.207500000000608e-002	4.569823e-001
2.209500000000607e-002	4.643330e-001
2.214357142857748e-002	4.820269e-001
2.219214285714889e-002	4.992455e-001
2.224071428572030e-002	5.159888e-001
2.228928571429171e-002	5.322568e-001
2.233785714286312e-002	5.480494e-001
2.238642857143453e-002	5.633667e-001
2.243500000000594e-002	5.782087e-001
2.244642857143451e-002	5.815939e-001
2.245785714286307e-002	5.849440e-001
2.246928571429164e-002	5.882589e-001
2.248071428572020e-002	5.915386e-001
2.249214285714877e-002	5.947832e-001
2.250357142857734e-002	5.979926e-001
2.251500000000591e-002	6.011668e-001
2.254500000000589e-002	6.093197e-001
2.256214285714875e-002	6.138653e-001
2.257928571429160e-002	6.183195e-001
2.259642857143445e-002	6.226824e-001
2.261357142857729e-002	6.269540e-001
2.263071428572015e-002	6.311343e-001
2.264785714286300e-002	6.352232e-001
2.266500000000585e-002	6.392209e-001
2.268500000000584e-002	6.437575e-001
2.270500000000583e-002	6.481596e-001
2.272500000000582e-002	6.524246e-001
2.273500000000582e-002	6.545049e-001
2.274500000000582e-002	6.565499e-001
2.275500000000581e-002	6.585593e-001
2.276500000000581e-002	6.605328e-001
2.277500000000580e-002	6.624700e-001
2.278500000000580e-002	6.643707e-001
2.279500000000580e-002	6.662343e-001
2.280500000000579e-002	6.680605e-001
2.281500000000579e-002	6.698491e-001
2.282500000000579e-002	6.715996e-001
2.283500000000578e-002	6.733115e-001
2.284500000000578e-002	6.749846e-001
2.285500000000577e-002	6.766183e-001
2.286500000000577e-002	6.782123e-001
2.287500000000577e-002	6.797661e-001
2.288500000000576e-002	6.812790e-001
2.289500000000576e-002	6.827506e-001
2.290500000000575e-002	6.841805e-001
2.291500000000575e-002	6.855679e-001
2.292500000000575e-002	6.869121e-001
2.293500000000574e-002	6.882123e-001
2.294500000000574e-002	6.894680e-001
2.295500000000574e-002	6.906781e-001
2.296500000000573e-002	6.918416e-001
2.297500000000573e-002	6.929575e-001
2.298500000000572e-002	6.940244e-001
2.299500000000572e-002	6.950412e-001
2.300500000000572e-002	6.960062e-001
2.301500000000571e-002	6.969175e-001
2.302500000000571e-002	6.977732e-001
2.303500000000570e-002	6.985710e-001
2.304500000000570e-002	6.993083e-001
2.305500000000570e-002	6.999821e-001
2.306500000000569e-002	7.005889e-001
2.307500000000569e-002	7.011247e-001
2.308500000000568e-002	7.015849e-001
2.309500000000568e-002	7.019644e-001
2.310500000000568e-002	7.022570e-001
2.311500000000567e-002	7.024556e-001
2.312500000000567e-002	7.025522e-001
2.313500000000567e-002	7.025374e-001
2.314500000000566e-002	7.024003e-001
2.315500000000566e-002	7.021285e-001
2.316500000000565e-002	7.017072e-001
2.317500000000565e-002	7.011201e-001
2.318500000000565e-002	7.003474e-001
2.319500000000564e-002	6.993672e-001
2.320500000000564e-002	6.981534e-001
2.321500000000563e-002	6.966764e-001
2.322500000000563e-002	6.949023e-001
2.323500000000563e-002	6.927917e-001
2.324500000000562e-002	6.902997e-001
2.325500000000562e-002	6.873749e-001
2.326500000000562e-002	6.839586e-001
2.327500000000561e-002	6.799842e-001
2.328500000000561e-002	6.753759e-001
2.329500000000560e-002	6.700484e-001
2.330500000000560e-002	6.639057e-001
2.331500000000560e-002	6.568408e-001
2.332500000000559e-002	6.487347e-001
2.333500000000559e-002	6.394568e-001
2.334500000000558e-002	6.288643e-001
2.335500000000558e-002	6.168033e-001
2.336500000000558e-002	6.031098e-001
2.337500000000557e-002	5.876120e-001
2.338500000000557e-002	5.701332e-001
2.339500000000556e-002	5.504961e-001
2.340500000000556e-002	5.285280e-001
2.341500000000556e-002	5.040681e-001
2.342500000000555e-002	4.769749e-001
2.343500000000555e-002	4.471360e-001
2.344500000000555e-002	4.144779e-001
2.345500000000554e-002	3.789768e-001
2.346500000000554e-002	3.406686e-001
2.347500000000553e-002	2.996580e-001
2.348500000000553e-002	2.561261e-001
2.349500000000553e-002	2.103340e-001
2.350500000000552e-002	1.626239e-001
2.351500000000552e-002	1.134150e-001
2.352500000000551e-002	6.319221e-002
2.353500000000551e-002	1.249210e-002
2.354500000000551e-002	-3.811514e-002
2.355500000000550e-002	-8.804868e-002
2.356500000000550e-002	-1.367410e-001
2.357500000000549e-002	-1.836616e-001
2.358500000000549e-002	-2.283382e-001
2.359500000000549e-002	-2.703738e-001
2.360500000000548e-002	-3.094583e-001
2.361500000000548e-002	-3.453734e-001
2.362500000000548e-002	-3.779918e-001
2.363500000000547e-002	-4.072714e-001
2.364500000000547e-002	-4.332448e-001
2.365500000000546e-002	-4.560066e-001
2.366500000000546e-002	-4.757005e-001
2.367500000000546e-002	-4.925050e-001
2.368500000000545e-002	-5.066223e-001
2.369500000000545e-002	-5.182666e-001
2.370500000000544e-002	-5.276563e-001
2.371500000000544e-002	-5.350071e-001
2.372500000000544e-002	-5.405270e-001
2.373500000000543e-002	-5.444129e-001
2.374500000000543e-002	-5.468483e-001
2.375500000000543e-002	-5.480025e-001
2.376500000000542e-002	-5.480300e-001
2.377500000000542e-002	-5.470709e-001
2.378500000000541e-002	-5.452508e-001
2.379500000000541e-002	-5.426827e-001
2.380500000000541e-002	-5.394669e-001
2.381500000000540e-002	-5.356926e-001
2.382500000000540e-002	-5.314388e-001
2.383500000000539e-002	-5.267751e-001
2.384500000000539e-002	-5.217631e-001
2.385500000000539e-002	-5.164567e-001
2.386500000000538e-002	-5.109036e-001
2.387500000000538e-002	-5.051454e-001
2.388500000000537e-002	-4.992187e-001
2.389500000000537e-002	-4.931556e-001
2.390500000000537e-002	-4.869843e-001
2.391500000000536e-002	-4.807292e-001
2.392500000000536e-002	-4.744120e-001
2.393500000000536e-002	-4.680515e-001
2.394500000000535e-002	-4.616641e-001
2.395500000000535e-002	-4.552642e-001
2.396500000000534e-002	-4.488643e-001
2.397500000000534e-002	-4.424755e-001
2.398500000000534e-002	-4.361073e-001
2.399500000000533e-002	-4.297680e-001
2.400500000000533e-002	-4.234648e-001
2.401500000000532e-002	-4.172041e-001
2.402500000000532e-002	-4.109912e-001
2.403500000000532e-002	-4.048309e-001
2.404500000000531e-002	-3.987272e-001
2.405500000000531e-002	-3.926837e-001
2.406500000000530e-002	-3.867032e-001
2.407500000000530e-002	-3.807884e-001
2.408500000000530e-002	-3.749414e-001
2.409500000000529e-002	-3.691640e-001
2.410500000000529e-002	-3.634576e-001
2.411500000000529e-002	-3.578237e-001
2.412500000000528e-002	-3.522630e-001
2.413500000000528e-002	-3.467764e-001
2.414500000000527e-002	-3.413645e-001
2.415500000000527e-002	-3.360277e-001
2.416500000000527e-002	-3.307664e-001
2.417500000000526e-002	-3.255806e-001
2.418500000000526e-002	-3.204704e-001
2.419500000000525e-002	-3.154358e-001
2.420500000000525e-002	-3.104765e-001
2.421500000000525e-002	-3.055925e-001
2.422500000000524e-002	-3.007833e-001
2.424500000000524e-002	-2.913881e-001
2.426500000000523e-002	-2.822876e-001
2.428500000000522e-002	-2.734776e-001
2.430500000000521e-002	-2.649537e-001
2.432500000000520e-002	-2.567107e-001
2.434500000000520e-002	-2.487434e-001
2.436500000000519e-002	-2.410465e-001
2.438500000000518e-002	-2.336143e-001
2.440500000000517e-002	-2.264411e-001
2.442500000000517e-002	-2.195213e-001
2.444500000000516e-002	-2.128492e-001
2.447500000000515e-002	-2.032928e-001
2.450500000000513e-002	-1.942619e-001
2.453500000000512e-002	-1.857376e-001
2.456500000000511e-002	-1.777016e-001
2.459500000000510e-002	-1.701360e-001
2.462500000000509e-002	-1.630235e-001
2.465500000000508e-002	-1.563472e-001
2.467928571429078e-002	-1.512705e-001
2.470357142857648e-002	-1.464407e-001
2.472785714286219e-002	-1.418577e-001
2.475214285714790e-002	-1.375216e-001
2.477642857143360e-002	-1.334324e-001
2.480071428571930e-002	-1.295901e-001
2.482500000000501e-002	-1.259946e-001
2.485357142857643e-002	-1.220501e-001
2.488214285714785e-002	-1.183739e-001
2.491071428571926e-002	-1.149660e-001
2.493928571429068e-002	-1.118265e-001
2.496785714286210e-002	-1.089552e-001
2.499642857143352e-002	-1.063523e-001
2.502500000000493e-002	-1.040177e-001
2.506357142857634e-002	-1.012511e-001
2.510214285714776e-002	-9.884067e-002
2.514071428571917e-002	-9.678639e-002
2.517928571429059e-002	-9.508825e-002
2.521785714286200e-002	-9.374627e-002
2.525642857143342e-002	-9.276043e-002
2.529500000000483e-002	-9.213075e-002
2.531500000000482e-002	-9.189642e-002
2.533500000000481e-002	-9.173863e-002
2.534500000000481e-002	-9.168774e-002
2.535500000000480e-002	-9.165515e-002
2.536500000000480e-002	-9.164059e-002
2.537500000000480e-002	-9.164379e-002
2.538500000000479e-002	-9.166448e-002
2.539500000000479e-002	-9.170240e-002
2.541500000000478e-002	-9.182890e-002
2.543500000000477e-002	-9.202120e-002
2.546500000000476e-002	-9.242866e-002
2.551500000000474e-002	-9.347547e-002
2.556500000000472e-002	-9.480504e-002
2.561500000000470e-002	-9.641736e-002
2.566500000000468e-002	-9.831243e-002
2.571500000000467e-002	-1.004903e-001
2.576500000000465e-002	-1.029509e-001
2.581500000000463e-002	-1.056942e-001
2.588500000000460e-002	-1.099069e-001
2.595500000000457e-002	-1.143023e-001
2.602500000000454e-002	-1.188805e-001
2.609500000000452e-002	-1.236415e-001
2.616500000000449e-002	-1.285852e-001
2.623500000000446e-002	-1.337117e-001
2.630500000000444e-002	-1.390210e-001
2.632500000000443e-002	-1.405025e-001
2.633500000000442e-002	-1.412430e-001
2.635500000000442e-002	-1.427227e-001
2.640642857143297e-002	-1.465568e-001
2.645785714286152e-002	-1.503125e-001
2.650928571429007e-002	-1.539896e-001
2.656071428571862e-002	-1.575883e-001
2.661214285714718e-002	-1.611084e-001
2.666357142857572e-002	-1.645501e-001
2.671500000000428e-002	-1.679134e-001
2.673928571428998e-002	-1.694391e-001
2.676357142857569e-002	-1.709288e-001
2.678785714286139e-002	-1.723823e-001
2.681214285714710e-002	-1.737998e-001
2.683642857143280e-002	-1.751811e-001
2.686071428571851e-002	-1.765263e-001
2.688500000000421e-002	-1.778354e-001
2.696500000000418e-002	-1.818322e-001
2.702357142857558e-002	-1.844875e-001
2.708214285714699e-002	-1.868047e-001
2.714071428571840e-002	-1.887838e-001
2.719928571428981e-002	-1.904249e-001
2.725785714286121e-002	-1.917280e-001
2.731642857143262e-002	-1.926931e-001
2.737500000000402e-002	-1.933201e-001
2.740500000000401e-002	-1.934652e-001
2.742500000000400e-002	-1.935029e-001
2.743500000000400e-002	-1.935039e-001
2.745500000000399e-002	-1.934695e-001
2.748357142857541e-002	-1.933395e-001
2.751214285714683e-002	-1.931044e-001
2.754071428571824e-002	-1.927643e-001
2.756928571428966e-002	-1.923192e-001
2.759785714286108e-002	-1.917690e-001
2.762642857143250e-002	-1.911139e-001
2.765500000000391e-002	-1.903538e-001
2.767500000000391e-002	-1.897538e-001
2.772642857143246e-002	-1.879741e-001
2.777785714286101e-002	-1.858142e-001
2.782928571428956e-002	-1.832741e-001
2.788071428571811e-002	-1.803537e-001
2.793214285714666e-002	-1.770532e-001
2.798357142857521e-002	-1.733725e-001
2.803500000000377e-002	-1.693115e-001
2.808214285714661e-002	-1.652325e-001
2.812928571428944e-002	-1.608183e-001
2.817642857143228e-002	-1.560688e-001
2.822357142857512e-002	-1.509842e-001
2.827071428571796e-002	-1.455643e-001
2.831785714286080e-002	-1.398092e-001
2.836500000000364e-002	-1.337189e-001
2.837500000000363e-002	-1.323841e-001
2.839500000000363e-002	-1.296696e-001
2.843214285714647e-002	-1.244656e-001
2.846928571428931e-002	-1.190607e-001
2.850642857143216e-002	-1.134548e-001
2.854357142857500e-002	-1.076480e-001
2.858071428571784e-002	-1.016402e-001
2.861785714286068e-002	-9.543139e-002
2.865500000000353e-002	-8.902165e-002
2.866500000000352e-002	-8.726408e-002
2.868500000000351e-002	-8.370705e-002
2.873500000000349e-002	-7.454974e-002
2.878500000000347e-002	-6.507552e-002
2.883500000000346e-002	-5.528440e-002
2.888500000000344e-002	-4.517637e-002
2.893500000000342e-002	-3.475143e-002
2.898500000000340e-002	-2.400959e-002
2.903500000000338e-002	-1.295084e-002
2.906500000000337e-002	-6.195639e-003
2.908500000000336e-002	-1.637632e-003
2.909500000000335e-002	6.574245e-004
2.911500000000335e-002	5.279115e-003
2.916500000000333e-002	1.705220e-002
2.921500000000331e-002	2.903088e-002
2.926500000000329e-002	4.121516e-002
2.931500000000327e-002	5.360504e-002
2.936500000000325e-002	6.620052e-002
2.941500000000323e-002	7.900160e-002
2.946500000000321e-002	9.200828e-002
2.953500000000318e-002	1.105467e-001
